Seats,CRN,SUBJ,CRSE,TITLE,CR HRS,XLST CAP,ENR,LINK,XLST GROUP,SCHED TYPE,,CAMPUS,INSM,PRINT?,TIME,DAYS,BLDG,ROOM,OVERRIDE,INSTRUCTOR,,OVERALL CAP,OVERALL ENR,,,PTRM START,PTRM END,WL CAP,WL,WL REMAIN,NOTES,COMMENTS,COLL
"5","22238","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","22586","CS","699","THESIS RESEARCH","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","IN","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"6","22830","CS","699","THESIS RESEARCH","3","6","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WU,JIAN","IN","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"10","23134","CS","699","THESIS RESEARCH","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","IN","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"0","23174","CS","699","THESIS RESEARCH","3","0","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","IN","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"0","23175","CS","699","THESIS RESEARCH","3","0","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"5","23202","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"10","25367","CS","699","THESIS RESEARCH","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","LI,YAOHANG","IN","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"5","25789","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"5","28608","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"13","32776","CS","722","MACHINE LEARNING","3","25","2","","SC510","A","S","N","TRAD","Y"," 930-1045AM","MW","DRGS","2108","","SUN,JIANGWEN","","25","12","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"13","32778","CS","722","MACHINE LEARNING","3","25","1","","SC510","A","I","O","SYNC","Y"," 930-1045AM","MW","WC2","","O","SUN,JIANGWEN","","25","12","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"13","32779","CS","722","MACHINE LEARNING","3","25","4","","SC510","A","I","R","SYNC","Y"," 930-1045AM","MW","WC5","","O","SUN,JIANGWEN","","25","12","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"13","32780","CS","722","MACHINE LEARNING","3","25","1","","SC510","A","I","U","SYNC","Y"," 930-1045AM","MW","WC7","","O","SUN,JIANGWEN","","25","12","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"14","33163","CS","724","HIGH PERFORMANCE COMP BIG DATA","3","25","1","","SC513","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZUBAIR,MOHAMMAD","","25","11","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"14","33164","CS","724","HIGH PERFORMANCE COMP BIG DATA","3","25","6","","SC513","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZUBAIR,MOHAMMAD","","25","11","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"14","33165","CS","724","HIGH PERFORMANCE COMP BIG DATA","3","25","3","","SC513","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ZUBAIR,MOHAMMAD","","25","11","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"19","30747","CS","725","INFORMATION VISUALIZATION","3","20","1","","SC477","A","I","R","SYNC","Y"," 420- 700PM","M","WC5","","","WEIGLE,MICHELE","","30","9","1","SYNC","07-JAN-23","24-APR-23","10","0","10"
"21","30757","CS","725","INFORMATION VISUALIZATION","3","25","3","","SC477","A","I","O","SYNC","Y"," 420- 700PM","M","WC2","","O","WEIGLE,MICHELE","","30","9","1","SYNC","07-JAN-23","24-APR-23","10","0","10"
"21","30760","CS","725","INFORMATION VISUALIZATION","3","25","1","","SC477","A","I","U","SYNC","Y"," 420- 700PM","M","WC7","","O","WEIGLE,MICHELE","","30","9","1","SYNC","07-JAN-23","24-APR-23","10","0","10"
"13","33173","CS","725","INFORMATION VISUALIZATION","3","15","2","","SC477","A","S","N","TRAD","Y"," 420- 700PM","M","DRGS","2117","","WEIGLE,MICHELE","","30","9","1","CLAS","07-JAN-23","24-APR-23","10","0","10"
"4","32690","CS","732","TPCS: HUMAN COMPUTER INTER","3","25","17","","SCCAW","A","","N","TRAD","Y"," 420- 700PM","W","DRGS","2105","O","JAYARATHNA,UKWATTA","","25","21","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"15","27629","CS","764","BLOCKCHAINS & CRYPTOCURRENCIES","3","15","0","","SC004","A","S","N","TRAD","Y","1100-1215PM","TR","GORNT","0201","","MUKKAMALA,RAVI","","40","2","1","CLAS","07-JAN-23","24-APR-23","10","0","10"
"10","27630","CS","764","BLOCKCHAINS & CRYPTOCURRENCIES","3","10","0","","SC004","A","2","O","SYNC","Y","1100-1215PM","TR","VBCTR","0151","O","MUKKAMALA,RAVI","","40","2","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"10","27631","CS","764","BLOCKCHAINS & CRYPTOCURRENCIES","3","10","0","","SC004","A","2","O","SYNC","Y","1100-1215PM","TR","PNCTR","2241","O","MUKKAMALA,RAVI","","40","2","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"10","27632","CS","764","BLOCKCHAINS & CRYPTOCURRENCIES","3","10","0","","SC004","A","2","O","SYNC","Y","1100-1215PM","TR","TCCTR","2201","O","MUKKAMALA,RAVI","","40","2","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"38","27633","CS","764","BLOCKCHAINS & CRYPTOCURRENCIES","3","40","0","","SC004","A","I","O","SYNC","Y","1100-1215PM","TR","WC2","","O","MUKKAMALA,RAVI","","40","2","1","SYNC","07-JAN-23","24-APR-23","10","0","10"
"38","27634","CS","764","BLOCKCHAINS & CRYPTOCURRENCIES","3","40","0","","SC004","A","I","R","SYNC","Y","1100-1215PM","TR","WC5","","O","MUKKAMALA,RAVI","","40","2","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"38","27635","CS","764","BLOCKCHAINS & CRYPTOCURRENCIES","3","40","0","","SC004","A","I","U","SYNC","Y","1100-1215PM","TR","WC7","","O","MUKKAMALA,RAVI","","40","2","1","SYNC","07-JAN-23","24-APR-23","10","0","10"
"5","33145","CS","791","GRADUATE SEMINAR","3","5","0","","","D","","N","TRAD","Y"," 420- 700PM","F","ECSB","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"5","33151","CS","791","GRADUATE SEMINAR","3","5","0","","","D","","N","TRAD","Y"," 420- 700PM","F","ECSB","TBA","O","LI,LUSI","IN","","0","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"5","33941","CS","791","GRADUATE SEMINAR","3","5","0","","","D","","N","TRAD","Y"," 420- 700PM","F","ECSB","TBA","O","ZUBAIR,MOHAMMAD","IN","","0","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"5","27200","CS","795","TPCS:ADV COMP METHOD &SOFTWARE","3","5","0","","SC041","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","CHRISOCHOID,NICOLAOS","IN","5","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"11","28783","CS","795","TPCS: FUND OF DEEP LEARNING","3","15","2","","SCCAQ","A","","N","TRAD","Y"," 545- 825PM","T","DRGS","1102","O","WU,JIAN","","15","4","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"18","30165","CS","795","TPCS: PRAT MACHN LEARN & APPLI","3","20","2","","SC466","A","S","N","TRAD","Y"," 930-1045AM","TR","ECSB","2120","O","LI,YAOHANG","","30","10","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"20","30166","CS","795","TPCS: PRAT MACHN LEARN & APPLI","3","40","1","","SC466","A","I","O","SYNC","Y"," 930-1045AM","TR","WC2","","O","LI,YAOHANG","","30","10","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"20","30167","CS","795","TPCS: PRAT MACHN LEARN & APPLI","3","40","2","","SC466","A","I","R","SYNC","Y"," 930-1045AM","TR","WC5","","O","LI,YAOHANG","","30","10","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"20","30169","CS","795","TPCS: PRAT MACHN LEARN & APPLI","3","40","1","","SC466","A","I","U","SYNC","Y"," 930-1045AM","TR","WC7","","O","LI,YAOHANG","","30","10","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"16","32688","CS","795","TPCS: DATA MINING","3","25","0","","SCCAV","A","","N","TRAD","Y"," 930-1045AM","TR","DRGS","2106","","WANG,FENGJIAO","","25","9","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"0","32804","CS","795","TPCS: COMPUTER VISION","3","20","10","","SC457","A","S","N","TRAD","Y","1100-1215PM","TR","ECSB","2120","","GANJIGUNTE ,VIKAS","","30","30","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"0","32805","CS","795","TPCS: COMPUTER VISION","3","40","13","","SC457","A","I","O","SYNC","Y","1100-1215PM","TR","WC2","","O","GANJIGUNTE ,VIKAS","","30","30","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"0","32806","CS","795","TPCS: COMPUTER VISION","3","40","0","","SC457","A","I","R","SYNC","Y","1100-1215PM","TR","WC5","","O","GANJIGUNTE ,VIKAS","","30","30","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"0","32807","CS","795","TPCS: COMPUTER VISION","3","40","0","","SC457","A","I","U","SYNC","Y","1100-1215PM","TR","WC7","","O","GANJIGUNTE ,VIKAS","","30","30","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"0","33528","CS","795","TPCS: SCIENTIFIC WRITING","3","12","1","","SCCAA","A","","N","TRAD","Y","1030-1220PM","F","ECSB","TBA","","JAYARATHNA,UKWATTA","","12","12","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"20","33548","CS","795","TPCS: QUANTUM MACHIN LEARNING","3","20","0","","SC516","A","S","N","TRAD","Y"," 420- 535PM","TR","ED2","TBA","O","CHRISOCHOID,NICOLAOS","IN","30","1","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"29","33555","CS","795","TPCS: QUANTUM MACHIN LEARNING","3","40","0","","SC516","A","I","O","SYNC","Y"," 420- 535PM","TR","WC2","","O","CHRISOCHOID,NICOLAOS","IN","30","1","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"29","33556","CS","795","TPCS: QUANTUM MACHIN LEARNING","3","40","0","","SC516","A","I","R","SYNC","Y"," 420- 535PM","TR","WC5","","O","CHRISOCHOID,NICOLAOS","IN","30","1","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"29","33557","CS","795","TPCS: QUANTUM MACHIN LEARNING","3","40","0","","SC516","A","I","U","SYNC","Y"," 420- 535PM","TR","WC7","","O","CHRISOCHOID,NICOLAOS","IN","30","1","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"8","28423","CS","800","RESEARCH METHODS","3","20","4","","SC002","A","I","O","SYNC","Y","1200- 240PM","F","WC2","","O","OLARIU,STEPHAN","","20","12","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"8","28424","CS","800","RESEARCH METHODS","3","20","0","","SC002","A","I","R","SYNC","Y","1200- 240PM","F","WC5","","O","OLARIU,STEPHAN","","20","12","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"8","28426","CS","800","RESEARCH METHODS","3","20","0","","SC002","A","I","U","SYNC","Y","1200- 240PM","F","WC7","","O","OLARIU,STEPHAN","","20","12","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"7","28691","CS","800","RESEARCH METHODS","3","15","8","","SC002","A","S","N","TRAD","Y","1200- 240PM","F","DRGS","2106","","OLARIU,STEPHAN","","20","12","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"13","32781","CS","822","MACHINE LEARNING","3","25","2","","SC510","A","S","N","TRAD","Y"," 930-1045AM","MW","DRGS","2108","O","SUN,JIANGWEN","","25","12","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"13","32782","CS","822","MACHINE LEARNING","3","25","2","","SC510","A","I","O","SYNC","Y"," 930-1045AM","MW","WC2","","O","SUN,JIANGWEN","","25","12","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"13","32784","CS","822","MACHINE LEARNING","3","25","0","","SC510","A","I","R","SYNC","Y"," 930-1045AM","MW","WC5","","O","SUN,JIANGWEN","","25","12","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"13","32785","CS","822","MACHINE LEARNING","3","25","0","","SC510","A","I","U","SYNC","Y"," 930-1045AM","MW","WC7","","O","SUN,JIANGWEN","","25","12","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"14","33166","CS","824","HIGH PERFORMANCE COMP BIG DATA","3","25","1","","SC513","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZUBAIR,MOHAMMAD","","25","11","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"14","33167","CS","824","HIGH PERFORMANCE COMP BIG DATA","3","25","0","","SC513","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZUBAIR,MOHAMMAD","","25","11","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"14","33168","CS","824","HIGH PERFORMANCE COMP BIG DATA","3","25","0","","SC513","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ZUBAIR,MOHAMMAD","","25","11","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","30753","CS","825","INFORMATION VISUALIZATION","3","20","0","","SC477","A","I","R","SYNC","Y"," 420- 700PM","M","WC5","","O","WEIGLE,MICHELE","","30","9","1","SYNC","07-JAN-23","24-APR-23","10","0","10"
"21","30763","CS","825","INFORMATION VISUALIZATION","3","25","0","","SC477","A","I","O","SYNC","Y"," 420- 700PM","M","WC2","","O","WEIGLE,MICHELE","","30","9","1","SYNC","07-JAN-23","24-APR-23","10","0","10"
"21","30767","CS","825","INFORMATION VISUALIZATION","3","25","0","","SC477","A","I","U","SYNC","Y"," 420- 700PM","M","WC7","","O","WEIGLE,MICHELE","","30","9","1","SYNC","07-JAN-23","24-APR-23","10","0","10"
"13","33174","CS","825","INFORMATION VISUALIZATION","3","15","2","","SC477","A","S","N","TRAD","Y"," 420- 700PM","M","DRGS","2117","O","WEIGLE,MICHELE","","30","9","1","CLAS","07-JAN-23","24-APR-23","10","0","10"
"4","32691","CS","832","HUMAN COMPUTER INTERACTION","3","25","4","","SCCAW","A","","N","TRAD","Y"," 420- 700PM","W","DRGS","2105","","JAYARATHNA,UKWATTA","","25","21","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"10","27636","CS","864","BLOCKCHAINS & CRYPTOCURRENCIES","3","10","0","","SC004","A","S","N","TRAD","Y","1100-1215PM","TR","GORNT","0201","O","MUKKAMALA,RAVI","","40","2","1","CLAS","07-JAN-23","24-APR-23","10","0","10"
"10","27637","CS","864","BLOCKCHAINS & CRYPTOCURRENCIES","3","10","0","","SC004","A","2","O","SYNC","Y","1100-1215PM","TR","VBCTR","0151","O","MUKKAMALA,RAVI","","40","2","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"9","27638","CS","864","BLOCKCHAINS & CRYPTOCURRENCIES","3","10","1","","SC004","A","2","O","SYNC","Y","1100-1215PM","TR","PNCTR","2241","O","MUKKAMALA,RAVI","","40","2","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"10","27639","CS","864","BLOCKCHAINS & CRYPTOCURRENCIES","3","10","0","","SC004","A","2","O","SYNC","Y","1100-1215PM","TR","TCCTR","2201","O","MUKKAMALA,RAVI","","40","2","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"38","27640","CS","864","BLOCKCHAINS & CRYPTOCURRENCIES","3","40","1","","SC004","A","I","O","SYNC","Y","1100-1215PM","TR","WC2","","O","MUKKAMALA,RAVI","","40","2","1","SYNC","07-JAN-23","24-APR-23","10","0","10"
"38","27641","CS","864","BLOCKCHAINS & CRYPTOCURRENCIES","3","40","0","","SC004","A","I","R","SYNC","Y","1100-1215PM","TR","WC5","","O","MUKKAMALA,RAVI","","40","2","1","SYNC","07-JAN-23","24-APR-23","10","0","10"
"38","27642","CS","864","BLOCKCHAINS & CRYPTOCURRENCIES","3","40","0","","SC004","A","I","U","SYNC","Y","1100-1215PM","TR","WC7","","O","MUKKAMALA,RAVI","","40","2","1","SYNC","07-JAN-23","24-APR-23","10","0","10"
"2","33152","CS","891","GRADUATE SEMINAR","3","5","3","","","D","","N","TRAD","Y"," 420- 700PM","F","ECSB","TBA","O","JAYARATHNA,UKWATTA","IN","","3","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"4","33153","CS","891","GRADUATE SEMINAR","3","5","1","","","D","","N","TRAD","Y"," 420- 700PM","F","ECSB","TBA","O","LI,YAOHANG","IN","","1","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"5","33154","CS","891","GRADUATE SEMINAR","3","5","0","","","D","","N","TRAD","Y"," 420- 700PM","F","ECSB","TBA","O","CHRISOCHOID,NICOLAOS","IN","","0","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"5","33155","CS","891","GRADUATE SEMINAR","3","5","0","","","D","","N","TRAD","Y"," 420- 700PM","F","ECSB","TBA","O","SUN,JIANGWEN","IN","","0","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"3","33156","CS","891","GRADUATE SEMINAR","3","5","2","","","D","","N","TRAD","Y"," 420- 700PM","F","ECSB","TBA","O","WU,JIAN","IN","","2","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"4","33942","CS","891","GRADUATE SEMINAR","3","5","1","","","D","","N","TRAD","Y"," 420- 700PM","F","ECSB","TBA","O","ZUBAIR,MOHAMMAD","IN","","1","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"5","27201","CS","895","TPCS:ADV COMP METHOD &SOFTWARE","3","5","0","","SC041","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","CHRISOCHOID,NICOLAOS","IN","5","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"11","28377","CS","895","TPCS: FUND OF DEEP LEARNING","3","15","2","","SCCAQ","A","","N","TRAD","Y"," 545- 825PM","T","DRGS","1102","","WU,JIAN","","15","4","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"18","30184","CS","895","TPCS:PRACT MARCH LEARN & APPLI","3","20","2","","SC466","A","S","N","TRAD","Y"," 930-1045AM","TR","ECSB","2120","O","LI,YAOHANG","","30","10","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"20","30185","CS","895","TPCS:PRACT MARCH LEARN & APPLI","3","40","2","","SC466","A","I","O","SYNC","Y"," 930-1045AM","TR","WC2","","O","LI,YAOHANG","","30","10","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"20","30186","CS","895","TPCS:PRACT MARCH LEARN & APPLI","3","40","0","","SC466","A","I","R","SYNC","Y"," 930-1045AM","TR","WC5","","O","LI,YAOHANG","","30","10","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"20","30187","CS","895","TPCS:PRACT MARCH LEARN & APPLI","3","40","0","","SC466","A","I","U","SYNC","Y"," 930-1045AM","TR","WC7","","O","LI,YAOHANG","","30","10","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"16","32689","CS","895","TPCS: DATA MINING","3","25","9","","SCCAV","A","","N","TRAD","Y"," 930-1045AM","TR","DRGS","2106","O","WANG,FENGJIAO","","25","9","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"0","32808","CS","895","TPCS: COMPUTER VISION","3","20","6","","SC457","A","S","N","TRAD","Y","1100-1215PM","TR","ECSB","2120","O","GANJIGUNTE ,VIKAS","","30","30","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"0","32810","CS","895","TPCS: COMPUTER VISION","3","20","1","","SC457","A","I","O","SYNC","Y","1100-1215PM","TR","WC2","","O","GANJIGUNTE ,VIKAS","","30","30","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"0","32811","CS","895","TPCS: COMPUTER VISION","3","40","0","","SC457","A","I","R","SYNC","Y","1100-1215PM","TR","WC5","","O","GANJIGUNTE ,VIKAS","","30","30","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"0","32812","CS","895","TPCS: COMPUTER VISION","3","40","0","","SC457","A","I","U","SYNC","Y","1100-1215PM","TR","WC7","","O","GANJIGUNTE ,VIKAS","","30","30","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"0","33529","CS","895","TPCS: SCIENTIFIC WRITING","3","12","11","","SCCAA","A","","N","TRAD","Y","1030-1220PM","F","ECSB","TBA","O","JAYARATHNA,UKWATTA","","12","12","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"19","33558","CS","895","TPCS: QUANTUM MACHN LEARNING","3","20","1","","SC516","A","S","N","TRAD","Y"," 420- 535PM","TR","ED2","TBA","O","CHRISOCHOID,NICOLAOS","IN","30","1","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"20","33559","CS","895","TPCS: QUANTUM MACHN LEARNING","3","20","0","","SC516","A","I","O","SYNC","Y"," 420- 535PM","TR","WC2","","O","CHRISOCHOID,NICOLAOS","IN","30","1","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"29","33560","CS","895","TPCS: QUANTUM MACHN LEARNING","3","40","0","","SC516","A","I","R","SYNC","Y"," 420- 535PM","TR","WC5","","O","CHRISOCHOID,NICOLAOS","IN","30","1","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"29","33561","CS","895","TPCS: QUANTUM MACHN LEARNING","3","40","0","","SC516","A","I","U","SYNC","Y"," 420- 535PM","TR","WC7","","O","CHRISOCHOID,NICOLAOS","IN","30","1","1","SYNC","07-JAN-23","24-APR-23","0","0","0"
"5","33157","CS","896","TPCS:","3","5","0","","","A","","N","TRAD","Y"," 420- 700PM","F","MGB","0127","O","WEIGLE,MICHELE","","","0","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"4","33158","CS","896","TPCS: ADVND DIGITAL LIBRARIES","3","5","1","","","A","","N","TRAD","Y"," 420- 700PM","F","ECSB","TBA","O","NELSON,MICHAEL","","","1","1","CLAS","07-JAN-23","24-APR-23","0","0","0"
"19","20457","CS","899","DOCTORAL DISSERTATION","1","20","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","","","1","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","20458","CS","899","DOCTORAL DISSERTATION","2","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"19","20459","CS","899","DOCTORAL DISSERTATION","3","20","1","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","","","1","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"19","20460","CS","899","DOCTORAL DISSERTATION","3","20","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","NING,RUI","","","1","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"19","20461","CS","899","DOCTORAL DISSERTATION","3","20","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","NELSON,MICHAEL","","","1","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","20462","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","20463","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","20464","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","RANJAN,DESH","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","20465","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"19","20466","CS","899","DOCTORAL DISSERTATION","3","20","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","LI,LUSI","","","1","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","20467","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"18","20468","CS","899","DOCTORAL DISSERTATION","3","20","2","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,YI","","","2","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","20469","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","20470","CS","899","DOCTORAL DISSERTATION","6","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"19","20471","CS","899","DOCTORAL DISSERTATION","6","20","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","NELSON,MICHAEL","","","1","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","20472","CS","899","DOCTORAL DISSERTATION","6","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","20473","CS","899","DOCTORAL DISSERTATION","6","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","20474","CS","899","DOCTORAL DISSERTATION","6","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","RANJAN,DESH","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"18","20475","CS","899","DOCTORAL DISSERTATION","6","20","2","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","","","2","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","20476","CS","899","DOCTORAL DISSERTATION","6","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","20477","CS","899","DOCTORAL DISSERTATION","6","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","ZEIL,STEVEN","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
